Timestamp_minutes,Température,Vibration,Pression,Bruit,Intensité électrique,Temps de fonctionnement,Panne
736.5333333333333,79.94353529898517,0.736571236138502,4.871349999691105,62.281247442642666,12.205682052612953,2550.7256075055566,1
1303.6333333333334,65.50766009104481,0.6061370964873134,5.541056156496571,44.77671730378419,10.93736741425368,2169.524176233599,0
242.4,70.14090578684564,0.5532006198821943,4.935482942435108,65.10817606913804,10.830161372346303,941.9893288928891,0
4.066666666666666,76.17283024346631,0.6888018807743718,4.574168912832803,67.18184017121877,12.450568218734173,1854.9196453682964,1
1134.9166666666667,75.42947782915789,0.6761188124867374,4.620514650548327,54.74906731319165,10.220189314205133,1045.378737834697,0
659.8833333333333,72.37349116439977,0.4999686327388225,4.510629581845117,55.13850877632583,11.032389398126396,1099.0437297565668,0
60.4,77.07698125955311,0.5254373867589233,4.863794991698156,57.748733061108645,12.92507965351516,1016.5784965292636,1
1065.5666666666666,74.08883149600143,0.5449473912832307,5.616862139168097,56.21997990271698,9.04695953663515,2496.185163698312,0
1356.25,76.95103774508657,0.7086047049537114,4.597452409484745,61.11963436973304,11.078125395794771,4009.863700805446,0
159.3,76.00249142169875,0.5366333798545218,5.094237880509051,50.26737356820568,11.738578888944453,2887.953165430081,1
1042.2666666666669,70.0517630992169,0.4638537233306014,4.6716553271862935,54.4103619598163,9.8703269479714,4476.712283899125,0
407.2,67.90352197466815,0.6857609069421726,4.869845479364281,67.69598600087454,10.12030298940046,3219.0679940259483,1
905.1666666666666,67.51114351800642,0.7042873506245818,4.244979394007374,55.35890016325991,11.514183733230682,3477.766566599762,1
360.0833333333333,68.47387647822666,0.4017696419622685,4.889730885421732,66.21714139051463,9.002735042031585,3371.2754256623152,0
190.9833333333333,72.31215723863296,0.7886023209936701,4.903147310097519,61.776690977950686,10.90260763645968,2302.350046600332,1
1030.3166666666666,69.06514348507277,0.7320040722017259,5.270143972017848,50.95366142705871,8.901813616221851,3477.7602287804057,0
1187.5166666666669,74.30105113090144,0.7105143228005596,5.111640456627685,63.17664597608103,10.668778846736963,441.5679576979097,1
872.3833333333333,80.28030161065126,0.695201176108093,4.400803937523977,59.41166348903573,11.034816884629342,4313.27221238675,1
1333.8166666666666,69.64750610970454,0.3451039474946524,5.542099122021772,57.7226647187513,10.0967549184388,3911.2795028751952,0
630.05,72.43250821913101,0.5257975981221181,5.105151520110998,61.22478546586002,8.385250137708669,1301.6267953352262,0
765.8833333333333,76.11354642275857,0.7935756619895592,5.099196758588743,62.37316742783396,10.530595147376241,3863.359025845004,1
317.96666666666664,63.654687615449674,0.7017599622102882,4.995408823307431,63.5379591098731,11.607523466970186,161.94874686009064,1
623.4166666666666,65.30332303090623,0.4997596159081146,4.74112127638889,65.89126423774002,9.2025618829299,1164.508205156314,0
1149.2166666666667,75.34495723150397,0.6303085200328955,5.108901169874363,62.040679563891786,13.258817527174877,419.17246948739006,1
313.56666666666666,63.95152628579447,0.390783636728191,5.237794217964291,53.12182955606819,10.225269722015046,3923.111891427684,0
1102.4333333333334,77.23190398094677,0.6976827989698471,4.126552154327222,57.63177271174405,12.7372830644062,3803.783340774097,1
45.85,82.61096232582204,0.6791053806174585,4.730619581326952,74.71524167634311,13.42453949370966,4086.81651662897,1
367.0833333333333,80.45646464710454,0.4429146267618804,4.8725265147982055,63.62245530190864,11.071472062701908,121.9602972950913,1
590.0666666666667,68.93278564534896,0.6589838978180684,5.128085302847139,71.84643650405748,9.425513294583723,2556.040360724199,0
254.58333333333331,77.45363068424976,0.5574071220894001,5.5966555029635625,66.97717041099592,10.871702585598811,3553.697367834949,0
54.41666666666666,70.74333728601056,0.6399594645145794,4.614129592701609,61.209010357778745,10.509513563929683,861.4655308211758,0
536.5666666666667,72.73837802576567,0.37645968087123033,4.751019076591079,61.50703534890559,10.906790815984166,3283.974564811861,1
4.6,70.25764441867723,0.5020094327644702,4.743732944676725,59.81709980061577,13.687083001613178,512.1394866174601,1
1284.2333333333331,76.30050762539553,0.6071158145678404,4.599236204947729,51.3109769207675,11.784662664660766,988.4966949111346,1
761.6333333333333,68.05911590729386,0.5502784426895194,4.8264067524438685,60.09023626234112,10.03277363755578,2431.404393473545,0
491.73333333333335,75.08197898528957,0.8759408676675663,5.385401109993985,66.05337276271098,12.441270441120789,3302.4692481374,1
1085.9,76.75437029618556,0.7003956744334969,4.473082252317827,57.00180002589399,9.821513108728686,814.7587220740909,1
1435.05,76.18115917966693,0.5624247708625542,5.213907197576452,62.059764995309045,11.429915756784998,1007.5943210715956,1
163.6,72.18469084873175,0.3973630792334108,4.149048884990832,64.25795522946599,11.396760177398493,1101.7871986217488,0
1177.2666666666669,75.9532313739317,0.623000057271915,4.719331001778897,55.45159780343762,10.444968315376176,1269.6339430249946,0
28.183333333333334,78.00229484027479,0.5162528903391418,4.835255349891007,57.74348567828168,11.790038957976954,1210.113857778827,1
464.85,62.575510157750486,0.6628468554772322,5.837429836457033,54.9104425476142,9.83823271883433,2036.23063163842,0
411.9,64.4762086315427,0.6142574122644253,4.862598847623656,55.889171966552965,11.48416392963591,3303.569289099942,1
363.51666666666665,77.71555848614541,0.6887539206697495,3.899378263274541,53.56197358173469,11.935990092414423,2246.355737358901,1
1176.2666666666669,63.165606507922895,0.5678931290059278,4.000555546569375,55.49775769310987,10.609238830889751,3902.272152874452,0
1251.3166666666666,71.48447275728518,0.6153396477806181,5.017014793173341,67.0972784039892,10.708691312093947,3624.415679148212,1
572.4166666666666,67.42029787825297,0.6182045904932318,5.306885427894954,55.42261485454854,11.972772259329302,719.9818788404708,1
296.28333333333336,60.990097812099904,0.465909212265392,5.187727928813627,60.63229609530345,10.47993974114828,339.3239542716453,0
1027.0333333333333,72.70731364102394,0.5428316692375238,5.083785052900495,57.48565623164522,8.992805012473022,4401.91366359807,0
268.8333333333333,78.58267183762216,0.6791681163775029,5.581129798752833,65.8943296851847,11.559345115917608,491.17222615807975,1
850.6333333333333,67.11744799636641,0.4406188591931295,4.730204389631434,66.55581148301809,7.8386961136976385,826.8619855265941,0
144.7,57.04478853927545,0.4834368589682368,5.447455278013413,64.32034991069473,10.482533709821183,208.4530502347785,0
43.266666666666666,71.41073051660639,0.6492178578588788,4.183992557486791,61.53067276551378,12.374254584395816,3178.8481899634035,1
1004.9333333333332,78.7346996299015,0.4729068865498135,4.547526083530967,58.84470231579551,12.485119973782737,2953.615759475908,1
667.8666666666667,66.26303753446057,0.6597300785626697,4.096479302534092,54.04062647904375,11.061671010082181,4935.827965532752,1
459.1166666666667,76.11317860671099,0.5573875386362377,4.862577349665104,69.71764440561098,11.397227263254202,4445.968741954143,1
795.55,69.92345075413502,0.3846667596794255,4.9768693913668285,56.20163491123724,11.423953845541169,2113.131569656457,0
444.48333333333335,72.89645749800545,0.3312655652889289,5.05705074611326,63.31823173516421,11.41376964829126,1920.7706204714211,0
1375.2,70.59790184207077,0.3206107502132109,5.030941676443567,65.29782786311699,9.97082730077344,1554.574967971927,0
981.8666666666668,69.65574340308208,0.5239672208327482,4.536223334594136,57.22359751547335,11.730426799574879,846.7939081856186,1
835.3833333333333,80.04912337153927,0.6218651550064858,4.904879577793392,65.19006263657981,12.246255882755621,776.6099173498444,1
730.65,69.20735213486515,0.6953259137526568,4.251276665697126,63.821066016694274,8.499197984737826,748.1901692470666,0
970.4666666666668,69.86347730245033,0.4474120324104796,5.681614487566125,68.63981917690883,9.676924257322977,659.1623102152149,0
380.98333333333335,65.33366020463401,0.5177750106268031,4.848186963550999,57.65326766786645,11.335570455536756,1278.509007787131,0
416.95,74.53458865950418,0.7021808190914984,4.755556940478154,53.570679913601424,12.459771316782906,1602.6762885342705,1
651.9833333333333,70.31192312908034,0.7106473873930872,5.794470164222042,57.47255122277745,11.662773116107918,4811.736958090688,1
1250.9333333333334,69.13526970038288,0.4922556539274006,4.378876733225385,61.04426771267166,8.49416759466938,2934.51892990924,0
1173.5333333333333,84.90853064351208,0.621040916691006,4.437206442984016,60.29106363542528,11.650695463831186,4939.219295115076,1
693.45,68.15178451734708,0.8298187047139437,4.451889837565718,58.03281051862725,12.359868065908776,1925.0880443457988,1
452.9333333333333,69.00594150447361,0.8859611057534411,4.966064309150259,50.45401270511378,11.549142210034566,2342.370499688261,1
435.06666666666666,77.35585163746805,0.3317341305877314,5.215815814818798,62.352414980645534,9.19065331520512,1690.435429909868,0
834.0666666666667,68.95338161424067,0.397597140911362,5.369837734058917,69.861722395411,8.974276605025393,996.149489393108,0
738.3666666666667,71.86978407329045,0.5101429922807164,6.285997658747484,62.32125619061502,10.032821198546745,801.5070681101379,1
223.2333333333333,79.52367434354731,0.577949171046797,3.875283772899618,63.04567759526757,12.410636664214248,4730.888069258376,1
861.4,72.22677195177606,0.7052238648345297,5.304367794562208,62.86222653077551,11.260637764726065,4935.372340813903,1
1300.4666666666667,79.13004856773468,0.4271727797593387,4.721434713713885,61.985233349412,10.157145783702534,320.0565328927846,0
1348.2833333333333,79.92968966731884,0.8073268155737737,4.706792425555613,64.65832983434048,11.198096700506122,836.694786185656,1
67.25,67.56044295927148,0.6190548594343597,4.690113935873061,61.97686840592833,8.9325660670395,2175.26805227501,0
273.25,87.01830170428512,0.676350258369253,4.545615164596013,58.43661415173362,10.515112098008997,1013.034034087596,1
1037.0166666666669,72.16402850593495,0.7577152335401575,5.8422624173017255,56.02005544995623,10.710551535329476,1883.013928771728,1
590.9333333333333,80.8916897217463,0.8370526867874446,5.421148663506951,58.75513172359663,10.017720689954956,732.5721143122034,1
158.7,76.03476970700794,0.5938554170622706,5.011597989278688,61.57064748225333,11.555568197169379,2336.907607936772,1
180.71666666666667,76.50870644699398,0.4183782755458035,5.6755078762435005,58.419585194385135,9.20428233647939,1431.3036192293705,0
1329.7666666666669,82.59185339466205,0.6688807317435232,4.243735517350562,61.57169341565715,12.178008875763442,1824.334773217438,1
1201.1833333333334,70.16002074532884,0.5861636124497944,4.334647434334537,62.195750668502086,11.027151035893151,562.1319921674632,0
1121.8333333333333,66.23291064826908,0.5139060398653418,3.911016133902656,64.16589715635091,10.808359549665708,2197.8274484796943,0
937.8,72.29986071469558,0.3423003517809002,4.650292729938356,66.4139748441949,9.88034109752685,4917.962293711692,0
323.7,66.61142315123946,0.4197175556049157,5.080849263352376,60.39003709239429,11.514280735720485,1711.2819297178326,0
920.8333333333334,87.07563803299007,0.632187838556318,5.051429288966167,53.461117174261695,10.797846219687226,4394.503446727932,1
30.08333333333333,70.68267665541369,0.492433439567417,5.07467095552994,58.27447951590405,9.968738585845754,4231.6757939560575,0
91.06666666666666,72.49516915000716,0.8306339137959664,4.294471584466959,60.220312837033,11.008011399788588,4765.086249656332,1
799.15,70.92340152932454,0.3614012057601001,5.401577371307011,50.82115621911455,10.701823040543344,3971.536610108763,0
695.1333333333333,63.26436855235152,0.5505589241835874,5.1198137591194985,66.94332260051242,10.636908079002986,3332.024452588193,0
1163.25,65.14192980744674,0.6489113108328289,5.366527140732999,60.71188956255233,9.524874721555395,4297.263776714543,0
1007.45,82.57366170810161,0.8899532143476623,4.053618911204974,61.90676417290143,10.777333336496758,470.6589352210132,1
92.1,66.71552860514302,0.4595602576816038,5.155745429398895,66.82763231263132,10.639902957152083,2367.8702202741583,0
788.9666666666667,64.7654450865903,0.54914294527202,4.406117380041237,56.849285849288265,10.715236583891231,4947.355569213788,0
1132.0166666666669,77.18707489997266,0.7467363955249634,4.801338373724319,62.87020965442015,11.450816389890846,3871.040741344188,1
549.6833333333333,75.92852077331499,0.5195481731553291,5.267182449318192,59.45067938449032,8.412811930321546,4814.169352382393,0
461.76666666666665,73.59476655332533,0.4901154798760694,5.045546803127957,59.0795656649204,9.792683903991756,3920.208345054048,0
55.46666666666667,83.74087061334156,0.7554950052406859,4.574230010110341,56.1390380609781,12.86625490126033,4386.921640466507,1
166.36666666666667,70.97682559645331,0.3117041349603449,5.003136578092209,68.32801606843263,13.526342217012417,3561.995198285636,1
1159.65,66.17538518027536,0.7570279805441762,4.234232342378179,58.12249979962215,9.892329728928917,3826.459821644475,1
1199.2833333333333,77.50666825977743,0.5126177903661967,5.575133697949148,63.49732123447851,9.573428747169428,2663.5722482135534,0
1300.0166666666669,73.58163691937028,0.6377188708519145,4.897357990251875,50.62496306264032,11.13273778009984,4628.764733989251,1
419.03333333333336,68.74583491772476,0.7046862195719558,5.559274972127663,65.89994264844893,11.355805339431502,4142.690662054472,0
1170.2833333333333,76.6409707092453,0.4325065981209448,4.736734156451979,65.2610557797853,9.965058499541367,4235.0363317615975,0
1142.9,77.9736398934742,0.5530180029941637,4.738212005796709,60.487170551486514,11.097453332311604,3397.7445947189563,1
929.7,72.27943886040804,0.6991553302204734,4.6179066066810766,58.865287669310376,10.55869528292182,1592.44174072752,0
723.6833333333333,88.30705468471321,0.5987568267191061,5.438086965846538,62.00000002806783,10.885046510551016,274.5859974116827,1
71.93333333333334,72.31208747841276,0.6526027818767711,4.645284421335762,71.44395330440145,10.842908448463652,4684.710134106768,1
1001.0833333333334,74.63920064040619,0.485297457656915,5.322297716207588,51.183816505482575,9.107226692723849,2971.9897091469347,0
18.683333333333334,70.28506562448543,0.5840734482129549,4.808773801165355,63.91013693787064,11.73404195442262,1560.9005586258872,0
176.98333333333332,71.34296139431629,0.5207802507353313,4.01201835005419,55.44191348923049,10.384209221649462,830.7620284529353,0
3.8333333333333335,79.23718130076317,0.5696856891405753,4.714842966106767,59.90040801850135,11.760677364212164,4164.663510953698,1
1275.65,78.99793165546406,0.5294684176408561,4.410445892818576,58.76059940460669,11.871071076191528,4198.948952793136,1
288.4166666666667,72.69148039524816,0.4392645566787788,5.016951361841169,57.85840871101122,10.2921488421188,4091.089043839605,0
222.66666666666663,75.362536686549,0.4922778954776954,4.404796132162755,59.94767435473635,10.280235946002492,3260.9051906372524,0
